127.0.0.1 - - [10/Sep/2023:08:16:37 -0300] "GET / HTTP/1.1" 404 764
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 20176
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:32 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=30&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:32 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 18775
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:37 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=29&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:37 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 17382
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:40 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=28&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:40 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 15962
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:41 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=27&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:42 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14563
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:44 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=26&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13152
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:48 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=25&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:48 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 11739
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:51 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=24&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:51 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 10334
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:54 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=23&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:54 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8934
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:57 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=22&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:57 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7513
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:59 -0300] "GET /NewLohane/Carrinho_de_compras/Deletar_Produto.jsp?id_produto=21&id_User=0 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:43:59 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 6116
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:44:01 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:44:02 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 200 375
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:44:04 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 6116
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:47:54 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:47:57 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:48:54 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 200 375
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:48:58 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 6182
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:55:53 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 6418
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:55:53 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:56:14 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:56:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:56:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:56:27 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:56:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:56:36 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:56:40 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:57:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:57:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:57:49 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7801
0:0:0:0:0:0:0:1 - - [10/Sep/2023:19:58:01 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 6182
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:08:36 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 6443
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:09:32 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:09:32 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8101
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:09:47 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:11:56 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8085
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:11:58 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8085
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:12:10 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:12:10 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 9759
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:12:41 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 9783
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:19:38 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 10607
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:19:43 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:19:49 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:19:52 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 200 375
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:19:57 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 10608
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:20:19 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2919
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:20:25 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2919
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:20:32 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2919
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:20:35 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 10608
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:20:37 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2919
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:20:43 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2919
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:20:50 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 15223
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:20:55 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:20:55 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 12304
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:21:05 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2919
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:21:11 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:25:55 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:25:59 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 200 375
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:26:03 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:26:05 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 200 375
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:26:22 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:26:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 12304
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:26:26 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:26:31 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2919
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:30:06 -0300] "GET /NewLohane/PG_Principal/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:30:08 -0300] "GET /NewLohane/PG_Principal/index.html HTTP/1.1" 200 12374
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:30:16 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 15223
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:30:33 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:30:38 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14298
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:31:42 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14298
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:31:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14298
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:32:04 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14298
127.0.0.1 - - [10/Sep/2023:20:33:33 -0300] "GET / HTTP/1.1" 404 764
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:33:43 -0300] "POST /NewLohane/Cliente/Entrar.jsp HTTP/1.1" 200 793
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:33:43 -0300] "POST /NewLohane/Cliente/Entrar.jsp HTTP/1.1" 200 793
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:33:43 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 15229
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:34:39 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14298
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:35:11 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14298
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:35:50 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13993
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:36:02 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:37:35 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:37:40 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13993
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:37:43 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:38:18 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:38:27 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13993
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:41:48 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14360
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:41:51 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:41:58 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:45:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14360
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:46:09 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:46:17 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13551
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:46:18 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:46:58 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13559
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:47:00 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:47:17 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:47:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13559
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:47:23 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:48:10 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13566
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:48:13 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:49:24 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13566
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:49:27 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:49:35 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:49:39 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13566
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:50:16 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:51:10 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 15229
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:51:14 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13551
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:51:21 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:51:28 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:51:42 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13551
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:51:46 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:51:50 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13449
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:51:53 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:52:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13688
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:52:32 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:55:00 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 876
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:55:08 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:57:07 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13987
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:57:12 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:57:16 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13987
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:57:19 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:57:53 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:57:53 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:57:56 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:57:59 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:58:04 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:58:07 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:58:12 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:58:15 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [10/Sep/2023:20:58:17 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:01:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13924
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:01:38 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:01:42 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13924
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:02:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 13924
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:02:23 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 500 2909
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:04:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14227
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:04:31 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:04:37 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14227
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:04:43 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:06:25 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14227
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:06:28 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:06:35 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:06:36 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 200 375
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:06:39 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14227
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:06:45 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:10:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14437
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:10:31 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14437
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:10:34 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:10:40 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14437
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:10:45 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:10:59 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14437
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:12:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14437
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:12:25 -0300] "POST /NewLohane/Carrinho_de_compras/Atualizar_Quantidade.jsp HTTP/1.1" 200 877
0:0:0:0:0:0:0:1 - - [10/Sep/2023:21:13:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 14320
